guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
9f39ff85-835d-4859-a06e-0802cb3e4ea1,3561881474,会話終了,会話フキダシ(黄色),,集会所進行☆6以上,,この会話フラグがOFFなら→,Hanamusubi_02,,この会話フラグがONなら→,Hanamusubi_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_Hana_02_hukidashi,機は熟した！,"Heh, about time!","Hmm, il était temps !","Eheh, era ora!","Ha, das wurde auch Zeit!","Je, ¡ya era hora!","Хе-хе, пора уже было!","He, w samą porę!",,,"Heh, já tava na hora!",때가 되었다!,時機成熟了！,时机成熟了！,,,,,,,,هيه، حان الوقت!,,,,,,,,,,,
04aa56d4-f7ee-4057-8f83-40593c407bf1,2238328333,,重要会話(非進行),,集会所進行☆6以上,,この会話フラグがOFFなら→,Hanamusubi_02,,この会話フラグがONなら→,Hanamusubi_01,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,Hanamusubi_02,,花結排出,,2,,nid001_Hana_02_00,"おう、<PL>！
すっかり花結と一心同体、という感じだな。","Ah, <PL>!
Rare to see you without a Petalace
on your arm these days, ain't it?","Ah, <PL> !
On te voit rarement te séparer de ton Florelet
ces jours-ci. Tu prends de bonnes habitudes !","Ah, <PL>! Ormai è raro
vederti senza un floretto sul braccio, eh?","Ah, <PL>! Ohne Flollier am Arm
sieht man dich dieser Tage selten, was?","Ah, hola, <PL>.
Hoy en día es raro ver a un cazador sin un
petalazo en el brazo, ¿no te parece?","А, <PL>!
В последние дни редко можно увидеть тебя
без Лепестретика на руке, не так ли?","Ach, <PL>!
Chyba nie zdejmujesz z ramienia
florii ostatnimi czasy, co?",,,"Ah, <PL>!
É raro te ver sem um Petalar
no braço ultimamente, não é?","오, <PL>!
이젠 꽃팔찌와 일심동체라는 느낌이구나.","哦，<PL>！
感覺你和結花環已經完全融為一體啦！","噢，<PL>！
感觉你已经完全和花链同步了嘛。",,,,,,,,"آه، يا <PL>!
من النادر <LSNR {رؤيتك} {رؤيتكِ}> دون وجود البيتاليس على
<LSNR {ذراعك} {ذراعكِ}> هذه الأيام، أليس كذلك؟",,,,,,,,,,,
e65450eb-d07e-4560-8e4e-11ea99f00b50,3030615646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_Hana_02_01,"さらなる高みを目指すオマエのために、
持っている花結をさらに強化してやろう！","Since they seem to be provin' helpful
to you, how about a li'l upgrade?","Vu qu'il a l'air de t'être utile, on devrait
l'améliorer un petit peu !","Siccome sembrano esserti utili,
che ne dici di migliorarli?","Sie scheinen sich ja als hilfreich für dich
zu erweisen, also lass uns noch mal Hand
anlegen und sie weiter verbessern!","Ya que está claro que son de gran ayuda,
¡vamos a mejorarlos un poco más!","Они свою пользу доказали, так
давай усилим их еще немного?","Skoro ci się tak przydają,
podrasujmy je troszkę!",,,"Já que eles parecem ser úteis pra você,
que tal umas melhorias?","더 높은 경지를 노리는 너를 위해서
가지고 있는 꽃팔찌를 더욱 강화해 주마!","為了讓你今後能夠邁向更高的境界，
我來再次強化你所擁有的結花環吧！","为了力攀高峰的你，
我来进一步强化一下你的花链吧！",,,,,,,,"وبما أنه ثبت أنها مفيدة <LSNR {لك} {لكِ}>،
فما <LSNR {رأيك} {رأيكِ}> بترقية خفيفة؟",,,,,,,,,,,
cab0b5ec-2260-46af-8572-5333733d8355,3190172728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_Hana_02_02,"花結を入れ替えてやるのは、これで最後に
なるだろう。オマエはもう十分立派な
ハンターだ。俺の助力も必要あるまい。","This'll be the last time, though. You've gone
and made yourself a top-notch hunter. You
don't need Ol' Fugen tryin' to help you out.","Mais ce sera la dernière fois, il est clair
que tu es <LSNR {devenu un chasseur} {devenue une chasseuse}> d'exception,
tu n'as plus besoin de mon aide.","Questa, però, sarà l'ultima volta. Hai
dimostrato di essere <LSNR {un ottimo cacciatore} {un'ottima cacciatrice}>. Non
hai più bisogno dell'aiuto del vecchio Fugen.","Das ist aber das letzte Mal. Du hast dich zu
<LSNR {einem Spitzenjäger} {einer Spitzenjägerin}> gemausert und brauchst
keine Hilfe mehr vom alten Fogen.","Aunque esta será la última vez.
Viendo <LSNR {el gran cazador en el} {la gran cazadora en la}> que te has
convertido, no creo que necesites más ayuda.","Но это в последний раз! Твои охотничьи
навыки уже на высоте. Старик Фугэн и его
помощь тебе больше не нужны.","To będzie już ostatni raz. <LSNR {Stałeś} {Stałaś}> się
<LSNR {wielkim łowcą} {wielką łowczynią}>. Nie potrzebujesz
pomocy starego Fugena.",,,"Mas esta vai ser a última vez. Você já
virou <LSNR {um caçador} {uma caçadora}> de primeira. Não
precisa mais da ajuda do velho Fugen.","꽃팔찌를 교체해 주는 건 이번이
마지막이겠군. 넌 이미 훌륭한 헌터다.
내 도움은 필요 없겠지.","這是最後一次替你更換結花環了。
現在的你，已經是個十分出色的獵人。
想必也不再需要我的協助了吧。","这会是最后一次帮你换花链了吧。
你已经是个非常出色的猎人了。
再也不需要我的帮助了。",,,,,,,,"ستكون هذه هي المرّة الأخيرة. 
لقد <LSNR {صنعت من نفسك صيادًا متميزًا} {صنعتِ من نفسكِ صيّادة متميزة}>. 
لا <LSNR {تحتاج} {تحتاجين}> إلى فيوجين الكبير <LSNR {لمساعدتك} {لمساعدتكِ}>.",,,,,,,,,,,
a4f8e9de-3bd9-4a95-9aa4-573a502fa754,1229063916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_Hana_02_03,"花結の種類が、これですべてという
わけではないが…。まぁ、それはいずれ
機が熟したときに考えるとしよう。","It looks like you haven't collected every
kind of Petalace out there just yet, but hey,
you can do so whenever the fancy takes ya.","On dirait que tu n'as pas obtenu tous les
types de Florelets. Mais ne t'inquiète pas,
tu pourras le faire quand tu veux.","Sembra che non hai ancora raccolto tutti
i tipi di floretto disponibili, ma, ehi,
non c'è fretta. Quando ti va!","Sieht so aus, als hättest du noch nicht jede
Art von Flollier gesammelt, aber hey – die
laufen dir ja nicht weg.","Veo que todavía no has conseguido todos los
tipos de petalazo que hay, pero bueno, ya lo
harás cuando te apetezca.","Похоже, что ты еще не <LSNR {собрал} {собрала}> все виды
Лепестретиков, но ты можешь сделать это,
когда захочется.","Wygląda na to, że jeszcze nie <LSNR {zebrałeś} {zebrałaś}>
wszystkich rodzajów florii, ale możesz
to przecież zrobić, kiedy zechcesz.",,,"Parece que você ainda não conseguiu
todos os tipos de Petalar, mas você pode
fazer isso sempre que te der na telha.","꽃팔찌의 종류가 이게 전부는 아니지만…
때가 되면 그때 생각하는 게 낫겠지.","結花環的種類並不是只是這些……
不過算了，剩下的就等到
時機成熟後再說吧。","花链的种类不止这些……
哎，这些就等以后
时机成熟了再想吧。",,,,,,,,"يبدو <LSNR {أنك لم تجمع} {أنكِ لم تجمعي}> كل أنواع
البيتاليس حتى الآن،
<LSNR {يمكنك} {يمكنكِ}> فعل ذلك متى <LSNR {أردت} {أردتِ}>.",,,,,,,,,,,
f978f155-87c8-4ab4-9ea9-6848160769dc,2161384219,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_Hana_02_04,"さあ、猛き炎よ！
新たな花結と共に、さらなる高みを目指せ！","Alright, off you go then, Squirt—on to
greater hunts, greater heights, and
greater honors! Now get to it! Bwahaha!","Allez, file, blanc-bec.
La chasse, l'honneur et la gloire t'attendent !
Ha ha ha !","Bene, ora vai, giovane! Punta a missioni
più difficili, a obiettivi sempre più alti e
gesta sempre più eroiche. Al lavoro! Buahah!","Also gut, dann mal los, Frischling – auf zu
größeren Jagden, größeren Höhen und zu
größerer Ehre! Los geht's! Bwahaha!","Venga, que nada te detenga. Cuando alcances
una meta, ¡aspira a otra mayor! ¡Y luego ve a
por otra aún mayor! ¡Buaja, ja, ja!","Что ж, тогда вперед, Выскочка! К охоте,
славе и почестям! Ну, ступай!
Ха-ха-ха!","Dobra, ruszaj już, <LSNR {pętaku} {podlotku}>.
Jeszcze wspanialsze łowy i osiągnięcia!
Chwała na ciebie czeka, leć już po nią!",,,"Muito bem, <LSNR {Guri} {Guria}>, vá atrás das caçadas
maiores, picos maiores e glórias
maiores! Avante! Buahaha!","자, 맹렬한 불꽃이여!
새로운 꽃팔찌와 함께
더 높은 경지를 노려라!","上吧，烈火啊！
和新的結花環一起邁向更高的境界吧！","去吧，烈焰！
和新花链一起力攀高峰吧！",,,,,,,,"حسنًا إذن، اذهبي أيتها الصغيرة إلى صيد
أكبر، ومرتفعات أعلى، وتكريمات أعظم!
 الآن، <LSNR {انطلق} {انطلقي}>! هاهاها!",,,,,,,,,,,
bac35050-556a-4f92-9477-88f643f98cc9,3591593123,会話終了,会話フキダシ(黄色),,集会所進行☆7EX以上,,この会話フラグがOFFなら→,NPC_QUEST_010722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN010722_000_hukidashi,頼みがある！,"Hey, I got somethin' for ya!","Hé, j'ai un truc pour toi !","Ehi, ti devo parlare!","Hey, ich hab was für dich!","Eh, tengo algo para ti.","Эй, у меня есть для
тебя поручение!","Hej, coś dla ciebie mam!",,,"Ei, tenho uma coisa pra você!",부탁이 있다!,有件事要請你幫忙！,有件事找你！,,,,,,,,مرحبًا، لديّ شيء من <LSNR {أجلك} {أجلكِ}>!,,,,,,,,,,,
3a708d82-2eeb-46c2-8487-db8920a0b571,1130147878,,重要会話(非進行),,集会所進行☆7EX以上,,この会話フラグがOFFなら→,NPC_QUEST_010722,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_QUEST_010722,,依頼クエストの受注UI表示,,0,,nid001_QN010722_000,"おう！　<PL>！
たぎる狩猟の魂を燃やして、高難度の
クエストをこなしているようだな。","I bet the thought of a REAL challenge
sets that hunter's soul of yours on fire!
And do I got a challenge for you!","Je suis sûr que tu frémis à l'idée d'une
épreuve digne de ton talent ! Eh bien, ça
tombe bien, j'ai juste ce qu'il te faut !","Scommetto che il tuo spirito di <LSNR {cacciatore} {cacciatrice}>
muore dalla voglia di affrontare una vera
sfida! Ho proprio ciò che fa al caso tuo!","Ich wette, der Gedanke an eine ECHTE Heraus-
forderung bringt dein Jägerblut so richtig in
Wallung! Da hab ich genau das Richtige!","Seguro que tienes ganas de un desafío de los
verdad, de los que le ponen a uno a prueba.
Pues estás de suerte, ¡tengo lo que buscas!","Не сомневаюсь, душа <LSNR {охотника} {охотницы}> жаждет
НАСТОЯЩЕГО испытания! И оно
у меня есть!","Założę się, że na myśl o PRAWDZIWYM wyzwaniu
twoja dusza <LSNR {łowcy} {łowczyni}> aż płonie!
A mam dla ciebie wyzwanie nie lada!",,,"Aposto que a ideia de um desafio REAL
inflama sua alma de caçador!
E eu tenho um desafio pra você!","오! <PL>!
끓어오르는 사냥 본능을 불태우며
고난이도 퀘스트를 하고 있구나.","哦！<PL>！
看來你燃燒起熾熱的狩獵之魂，
接二連三地完成了高難度的任務。","噢，<PL>！
你好像狩猎之魂熊熊燃烧，
在不断完成高难度的任务嘛。",,,,,,,,"أراهن أن فكرة التحدي الحقيقي
تُثير حماس روح الصياد <LSNR {لديك} {لديكِ}>!
ولديّ تحدٍ من <LSNR {أجلك} {أجلكِ}>!",,,,,,,,,,,
ea66dd72-e838-45f5-8ff0-d84b19727cc2,3380572537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN010722_001,"オマエはすでに優秀なハンターだ。しかし、
不測の事態というものは必ず起こる。努力を
絶やさず、常に高みを目指すことが大事だ。","We can't let those skills of yours
go to waste now. Gotta keep movin'.
And, of course, I mean movin' UP!","Faut pas que tu te reposes sur tes
lauriers ! Faut continuer à progresser !
Et surtout, à te surpasser !","Non posso permettere che le tue doti vadano
sprecate. Devi puntare sempre più in alto!","Es wäre doch ein Jammer, deine Fähigkeiten
verkümmern zu lassen, deshalb müssen wir dich
gut auf Trab halten! Wer rastet, der rostet!","No podemos desperdiciar tus habilidades.
Hay que mantenerse activo ¡y aspirar a metas
más y más elevadas!","Нельзя, чтобы твои умения пропадали
даром. Надо двигаться дальше.
Надо двигаться ВВЕРХ!","Nie możemy zmarnować twoich
umiejętności. Musisz działać.
Musisz być coraz <LSNR {lepszy} {lepsza}>!",,,"Não podemos desperdiçar essas suas
habilidades. Você tem que avançar.
E por ""avançar"", quer dizer PRA CIMA!","넌 이미 우수한 헌터라고 할 수 있지만,
사냥은 언제 무슨 일이 벌어질지 모른다!
끊임없이 노력하여 더 높은 경지를 노려라!","你已經是個優秀的獵人了。
但俗話說天有不測風雲。
持續努力、不斷精進是非常重要的。","你已经是个出色的猎人了。
但是，意外事故是肯定躲不开的。
要再接再厉，永远力攀高峰啊。",,,,,,,,"لا يمكننا ترك <LSNR {مهاراتك} {مهاراتكِ}> الخاصة
تضيع هباءً الآن. علينا مواصلة التحرّك.
وبالطبع، أعني إلى الأعلى!",,,,,,,,,,,
ce90883d-0976-4d28-9755-965e895786f0,1742181034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN010722_002,"そこで、俺から掛け合って、
猛き炎に相応しい、高難易度のクエストを
こちらによこしてもらった。","I've been looking for someone that's
got that fire burnin' hot inside 'em.
This quest ain't for the faint of heart.","Je cherchais quelqu'un qui a la rage de
vaincre, parce que cette quête est
pas pour les faiblards, crois-moi !","Stavo proprio cercando qualcuno con la tua
passione e il tuo coraggio. Questa missione
non è per deboli di cuore.","Ich suche jemanden, der Feuer und Flamme für
die Jagd ist und keine Angst kennt. Die Quest
ist nichts für Hasenfüße.","He estado buscando a alguien dispuesto a
probar sus límites. Esta misión no es apta
para debiluchos.","Мне нужен тот, в ком горит огонь.
Это испытание не для слабых духом.","Szukam kogoś, kto ma w sercu
prawdziwy żar. To nie jest
zadanie dla słabeuszy.",,,"Eu procurava alguém que tivesse essa
chama ardendo dentro de si. Esta missão
não é para os fracos de coração.","그래서 내가 직접!
맹렬한 불꽃에게 걸맞은
고난이도 퀘스트를 준비해 뒀다.","所以我進行了交涉，
爭取到一些符合烈火實力的
高難易度任務。","所以我去谈了谈，
安排了个配得上你这烈焰的
高难度任务。",,,,,,,,"لقد كنت أبحث عن شخص
يشتعل الحماس بداخله هكذا.
فهذه المهمة ليست لضعاف القلوب.",,,,,,,,,,,
f29a2e29-758c-4fbc-82ce-6e0b62d5da43,1806265949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN010722_003,"一筋縄ではいかないクエストだ。
しかし、オマエの熱く燃え盛る魂を、
さらにたぎらせることは間違いない！","Ain't nothin' run of the mill 'bout it.
Just like you! And that's why I called
ya over!","Des quêtes comme ça, on en voit pas tous
les jours, un peu comme toi ! Et c'est
pour ça que je t'ai fait appeler !","È una missione speciale, proprio come te. Per
questo ti ho chiesto di venire.","Die ist etwas ganz Besonderes. So wie du!
Genau deshalb habe ich dich auch gerufen!","No tiene nada de ordinario, ¡como tú!
¡Y por eso he pensado en ti!","Испытание совершенно не стандартное.
Как и ты! Потому-то я тебя и позвал!","Sprawa nie należy do przeciętnych.
Tak jak ty! Dlatego cię tu wezwałem!",,,"Não tem nada de ordinário nisso.
Assim como você!
E foi por isso que te chamei!","만만치 않은 퀘스트지만
뜨겁게 불타는 너의 영혼을
더 뜨겁게 불사를 수 있을 거다!","這不是一般獵人能處理的任務，
不過肯定能讓你心中熾烈火熱的狩獵之魂
燃燒得更加旺盛！","这任务要花点心思了。
不过，它一定能让你
熊熊燃烧的狩魂烧得更旺！",,,,,,,,"لا يُوجد به أيّ شيء عاديّ.
<LSNR {مثلك} {مثلكِ}> تمامًا! وهذا سبب
استدعائي <LSNR {لك} {لكِ}>!",,,,,,,,,,,
22fd9810-c9a4-43f3-8113-706a60a5f369,970390427,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN010722_004,"高難度クエスト成功の褒美として、
少々特殊な花結も用意している。
さらなる高みを目指して、挑戦してくれ！","I already have a special Petalace
prepared as a reward. Now get to it!
Bwahaha!","J'ai prévu un Florelet unique rien que
pour toi en récompense ! Allez, au boulot !
Ha ha ha !","Ho già pronto un bellissimo floretto come
ricompensa. Rimboccati le maniche e lo
avrai! Buahahah!","Ich habe bereits ein spezielles Flollier als
Belohnung vorbereitet. Also an die Arbeit,
Frischling! Bwahaha!","Tengo un petalazo especial ya listo como
recompensa. ¡Es hora de atarse las botas!
¡Buaja, ja, ja!","У меня уже приготовлен в награду
особый Лепестретик. Пора его заработать!
Ха-ха-ха-ха!","Już mam specjalną florię przygotowaną
jako nagrodę. No, do roboty! Buahahaha!",,,"Eu já tenho um Petalar especial
preparado como recompensa.
Mãos à obra! Buahaha!","고난이도 퀘스트를 완수하면
상으로 조금 특별한 꽃팔찌를 주마.
더 높은 경지를 향해 도전하거라!","我還準備了特殊的結花環，
當作你完成高難度任務時的獎勵。
快去挑戰任務，讓自己的實力更上一層樓吧！","我会准备好有些特别的花链，
当做你完成高难度任务的奖励。
去挑战它，争取百尺竿头更进一步吧！",,,,,,,,"لديّ بالفعل بيتاليس خاص
مُعدٌ كمكافأة. <LSNR {احصل} {احصلي}> عليه الآن!
هاهاها!",,,,,,,,,,,
a9808128-5372-4d68-b7c2-106271947b8b,1900228400,会話終了,会話フキダシ(黄色),村進行☆6以上,集会所進行☆7EX以上,,この会話フラグがOFFなら→,NPC_QUEST_000603,,里クエストをすべてクリア(許可試験を除く),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN000603_000_hukidashi,頼みがある！,"Hey, I got somethin' for ya!","Hé, j'ai un truc pour toi !","Ehi, ti devo parlare!","Hey, ich hab was für dich!","Eh, tengo algo para ti.","Эй, у меня есть для
тебя поручение!","Hej, coś dla ciebie mam!",,,"Ei, tenho uma coisa pra você!",부탁이 있다!,有件事要請你幫忙！,有件事找你！,,,,,,,,مرحبًا، لديّ شيء من <LSNR {أجلك} {أجلكِ}>!,,,,,,,,,,,
7ecbaf4d-007d-4c5c-ab0c-1080bea10221,872884579,,重要会話(非進行),村進行☆6以上,集会所進行☆7EX以上,,この会話フラグがOFFなら→,NPC_QUEST_000603,,里クエストをすべてクリア(許可試験を除く),,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_QUEST_000603,,依頼クエストの受注UI表示,,1,,nid001_QN000603_000,"おう！　<PL>！
もうすっかり、一人前の狩人の
堂々たる面構えだな！","Well, I'll be...! <PL>!
You've got the look of an expert
hunter now, ya know that, Squirt?","<PL> ? Eh bien dis donc !
T'as pris de la bouteille au
vu de ton regard, blanc-bec !","Accidenti, <PL>! Ormai stai
diventando <LSNR {un cacciatore esperto} {una cacciatrice esperta}>.","Ich fress 'nen...! <PL>! Weißt du
eigentlich, dass du mittlerweile wie <LSNR {ein} {eine}>
<LSNR {echter Jagdexperte} {echte Jagdexpertin}> aussiehst, Frischling?","¿Te has dado cuenta, <PL>?
¡Ahora sí que pareces <LSNR {todo un cazador} {toda una cazadora}>!","Будь я...! <PL>!
У тебя теперь вид <LSNR {опытного охотника} {опытной охотницы}>,
ты это знаешь, Выскочка?","A niech mnie! <PL>!
Wyglądasz jak <LSNR {rasowy łowca} {rasowa łowczyni}>,
wiesz, <LSNR {pętaku} {podlotku}>?",,,"Ora, quem diria? <PL>!
Você tá com a aparência de <LSNR {um caçador} {uma caçadora}>
experiente agora, sabia, <LSNR {guri} {guria}>?","오! <PL>!
이제 어엿한 헌터다운
당당한 표정을 짓고 있구나!","哦！<PL>！
你的模樣真威風，
看來已經是個獨當一面的獵人啦！","哟！<PL>！
瞧你这威风凛凛的样子，
已经是名老练的猎人了嘛！",,,,,,,,"حسنًا، سأكون...! <PL>!
<LSNR {تبدو كصيّاد خبير} {تبدين كصيّادة خبيرة}> الآن،
<LSNR {تعلم} {تعلمين}> ذلك يا <LSNR {صغير} {صغيرة}>؟",,,,,,,,,,,
e8453ab4-c06f-433f-998a-962503896233,3972889395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN000603_001,"あのナルハタタヒメを退け、里のすべての
クエストを乗り越えたオマエに、
ぜひとも挑んでほしいクエストがある。","Since you've taken out Narwa and breezed
right through every quest out there,
I thought it was time to up the challenge.","Vu que tu as vaincu la Narwa et que tu
as réussi toutes tes quêtes avec brio, il
est temps de passer aux choses sérieuses.","Siccome hai eliminato la Narwa e tutte le
missioni sono state una passeggiata per te,
è giunta l'ora di affrontare una vera sfida.","Wo du ja Narwa ausgeschaltet hast und durch
eine Quest nach der anderen gerauscht bist,
habe ich mir jetzt was Kniffligeres überlegt.","Ya que has derrotado a Narwa y superado cada
misión que se te ha encomendado, he pensado
que es hora de aumentar el reto otro nivel.","Ты <LSNR {победил} {победила}> Нарву и легко <LSNR {справился} {справилась}>
с каждым заданием, и я подумал, что пришло
время подкинуть тебе настоящее испытание.","Skoro <LSNR {dałeś} {dałaś}> radę Narwie i
<LSNR {przemknąłeś} {przemknęłaś}> przez każde wyzwanie,
pomyślałem, że czas na coś większego.",,,"Como você derrotou a Narwa e passou por
todas as missões que tínhamos, achei que
já era hora de encarar o desafio.","나루하타타히메를 물리치고
마을의 모든 퀘스트를 끝마친 네가
꼭 도전해 봤으면 하는 퀘스트가 있다.","你不僅成功擊退了雷神龍，
還完成了村莊的所有任務。
我有一個任務，希望你一定要試試看。","你击退了那头雷神龙，
完成了村庄的所有任务，
现在有个任务，希望你一定要接下。",,,,,,,,"بما <LSNR {أنك قضيت} {أنكِ قضيتِ}> على ناروا <LSNR {وأنجزت} {وأنجزتِ}>
جميع المهام هناك، ظننت أن الوقت قد
حان لمواجهة التحدي.",,,,,,,,,,,
1427f019-b3d7-4077-8956-f35ba00a25fd,2129827715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN000603_002,"<COLS RED>ラージャン</COL>に<COL RED>バゼルギウス</COL>、
そして<COL RED>マガイマガド</COL>…。名だたる猛者が
次々と闘技場に向かっているようだ。","Over in the Arena, we've got a <COLS RED>Rajang</COL>,
a <COL RED>Bazelgeuse</COL>, and <COL RED>Magnamalo</COL> waiting
to dance with ya!","Au sein de l'Arène, un <COLS RED>Rajang</COL>, un
<COL RED>Bazelgeuse</COL> et le <COL RED>Magnamalo</COL> t'attendent pour
un combat titanesque !","Nell'Arena ci sono un <COLS RED>Rajang</COL>, un <COL RED>Bazelgeuse</COL>
e il <COL RED>Magnamalo</COL> che non vedono l'ora di
scendere in pista con te.","Drüben in der Arena haben wir einen <COLS RED>Rajang</COL>,
einen <COL RED>Bazelgeuse</COL> und <COL RED>Magnamalo</COL>, die sich auf
ein Tänzchen mit dir freuen!","En la Arena tenemos un <COLS RED>Rajang</COL>, un <COL RED>Bazelgeuse</COL>
y a <COL RED>Magnamalo</COL> listos para enfrentarse a ti.","Там, на арене, тебя ждут не дождутся
<COLS RED>Раянг</COL>, <COL RED>Базельгейс</COL> и <COL RED>Магнамало</COL> !","Tam na Arenie mamy <COLS RED>Rajanga</COL>, <COL RED>Bazelgeza</COL>
i <COL RED>Magnamalo</COL>. Tylko czekają, aż
z nimi zatańczysz!",,,"Na Arena, temos um <COLS RED>Rajang</COL>,
um <COL RED>Bazelgeuse</COL> e o <COL RED>Magnamalo</COL>
esperando pra dançar com você!","<COLS RED>라잔</COL>에 <COL RED>바젤기우스</COL>, 그리고 <COL RED>마가이마가도</COL>…
쟁쟁한 강자들이 격투장에
하나둘 모이고 있다고 한다.","<COLS RED>金獅子</COL>、<COL RED>爆鱗龍</COL>和<COL RED>怨虎龍</COL>……
這些名聞遐邇的強者
似乎正陸續前往鬥技場。","<COLS RED>金狮子</COL>、<COL RED>爆鳞龙</COL>，还有<COL RED>怨虎龙</COL>……
这些叫人闻风丧胆的凶猛怪物
好像接连往斗技场去了。",,,,,,,,"يوجد لدينا في الحلبة راجانج، 
وبازيلجيس، وماجنامالو ينتظرون
للاشتباك <LSNR {معك} {معكِ}>!",,,,,,,,,,,
ef312d62-c75b-4fc2-a948-79a91ba577f8,2718644917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN000603_003,"コイツらとしのぎを削った
その先に見える、高みの景色…。
一体どんな風に見えるんだろうな！","This fight's gonna be brutal—even
for YOU! But I got faith in ya!","Tu vas en baver pendant ce combat,
crois-moi ! M'enfin bon, j'ai foi en toi,
tu peux y arriver !","Questo scontro sarà brutale persino per TE!
Eppure ho piena fiducia nelle tue capacità.","Dieser Kampf wird brutal – selbst für
DICH! Aber ich glaube an dich!","Este reto será difícil incluso para ti.
Aun así, ¡sé que lo conseguirás!","Но бой будет жестоким, даже для тебя!
Впрочем, я в тебя верю!","To będzie brutalna
walka – nawet dla Ciebie!
Ale wierzę w twój sukces!",,,"Esta luta vai ser brutal ─ até mesmo
pra VOCÊ! Mas eu tenho fé em você!","그들과 격전을 나눈 끝에
도달할 높은 경지는…
과연 어떻게 보일지 모르겠구나!","在你與這些強者展開一番激鬥後，
就能進入更高的境界……
真想知道那境界會是什麼感覺！","和这些怪物生死相搏后
见到的巅峰景象……
究竟会是什么样的呢！",,,,,,,,"ستكون هذه المعركة قاسية، حتى
بالنسبة <LSNR {إليك} {إليكِ}>! لكنني أؤمن <LSNR {بقدراتك} {بقدراتكِ}>!",,,,,,,,,,,
