guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5f370f35-c808-408f-8ea8-fdf25b1c3d11,1910280912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_018,<NPC:1><SCAM:5>「この命に代えても」…か。,"<NPC:1><SCAM:5>""Lay down your lives,"" huh?","<NPC:1><SCAM:5>""Sacrifierons nos vies"", hein ?","<NPC:1><SCAM:5>""Darete la vita"", eh?","<NPC:1><SCAM:5>""Opfern"", hm?","<NPC:1><SCAM:5>Conque daréis la vida, ¿eh?","<NPC:1><SCAM:5>""Биться насмерть"", да?","<NPC:1><SCAM:5>„Poświęcicie własne życie”, tak?",,,"<NPC:1><SCAM:5>""Dar nossa vida"", é?",<NPC:1><SCAM:5>「목숨과 맞바꿔서라도」… 말인가.,<NPC:1><SCAM:5>……「即使犧牲此命」嗎？,<NPC:1><SCAM:5>“即使是拼上这条命”……吗？,,,,,,,,"<NPC:1><SCAM:5>""ستضحون بأرواحكم""، صحيح؟",,,,,,,,,,,
e4f82964-3b30-4880-afe6-854b6af4e869,461975548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_019,"<LOOK:001,CAM>……ウム。
<PL>よ。","<LOOK:001,CAM>Hmmm... Right, <PL>.","<LOOK:001,CAM>Humm... Bon, <PL>.","<LOOK:001,CAM>Mmmh...
Bene, <PL>.","<LOOK:001,CAM>Hmmm... Genau, <PL>.","<LOOK:001,CAM>Mmm... Bien, <PL>.","<LOOK:001,CAM>Хм-м... Да, <PL>.","<LOOK:001,CAM>Hmmmm... Dobra, <PL>.",,,"<LOOK:001,CAM>Hmm... Certo, <PL>.","<LOOK:001,CAM>……음.
<PL>.","<LOOK:001,CAM>……唔。
<PL>啊。","<LOOK:001,CAM>……嗯。
<PL>啊。",,,,,,,,"<LOOK:001,CAM>هممم... حسنًا، <PL>.",,,,,,,,,,,
63cce12c-9fc3-4e07-bce0-e391614a37cf,2792997508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_020,"<LOOK:801,CAM>風神龍と雷神龍を退けたオマエに、
俺から任務を与えたい。","<LOOK:801,CAM>I've got a new mission for you.","<LOOK:801,CAM>J'ai une nouvelle mission pour toi.","<LOOK:801,CAM>Ho una nuova missione per te.","<LOOK:801,CAM>Ich habe eine neue Mission für dich.","<LOOK:801,CAM>Tengo una nueva misión para ti.","<LOOK:801,CAM>У меня для тебя новое задание.","<LOOK:801,CAM>Mam dla ciebie nową misję.",,,"<LOOK:801,CAM>Tenho uma nova missão pra você.","<LOOK:801,CAM>풍신룡과 뇌신룡을 물리친 너에게
임무를 내리마.","<LOOK:801,CAM>我有任務要交付給擊退了風神龍和雷神龍的烈火。","<LOOK:801,CAM>你击退过风神龙和雷神龙，
所以我想给你一个任务。",,,,,,,,"<LOOK:801,CAM>لديَّ مهمة جديدة <LSNR {لك} {لكِ}>.",,,,,,,,,,,
938c8db8-b0b5-45f4-90cd-a7690389bc49,2695794351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_021,"フィオレーネ殿の王国に協力し、
この状況を打開してもらいたいのだ。","I need you to work with Fiorayne and the
Kingdom. Help them resolve this situation.","J'ai besoin que tu collabores avec
Fiorayne et le Royaume. Aide-les
à résoudre cette situation.","Voglio che tu lavori con Fiorayne e il
regno. Aiutali a risolvere questa situazione.","Du musst für mich mit Fiorayne und dem
Königreich zusammenarbeiten. Hilf ihnen.","Debes colaborar con Fiorayne y el reino.
Ayúdales a resolver la situación.","Необходимо, чтобы ты <LSNR {поработал} {поработала}>
с Фиорайной и Королевством. Помоги им
справиться с этим.","Chcę, żebyś <LSNR {współpracował} {współpracowała}> z Fiorayne
i Królestwem. Pomóż im rozwiązać ten problem.",,,"Preciso que trabalhe com Fiorayne e o
Reino. Ajude-os a resolver a situação.","피오레네 공과 왕국에 협력하여
이 상황을 타개해 주었으면 한다.","就是協助菲歐莉尼大人與王國
打破這個局面。",请你协助菲奥莱娜的王国，打破这一局面。,,,,,,,,"أحتاج <LSNR {إليك} {إليكِ}> للعمل مع فيوراين و
المملكة. <LSNR {ساعِدهم} {ساعديهم}> على حلِّ هذه المشكلة.",,,,,,,,,,,
ab35fbf8-d4cb-430a-9b5e-626f7934bd73,2711681039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_022,"王国のモンスターがこのまま縄張りを
拡大すれば、この周辺のみならず
各地の生態系が狂ってしまう。","This goes beyond Kamura. If the monsters
keep actin' up, every ecosystem out there
is in jeopardy.","Le problème va au-delà de Kamura.
Si les monstres continuent comme ça,
tous les écosystèmes en pâtiront.","Questo non riguarda solo Kamura. Se i
mostri continuano così, ogni ecosistema
là fuori è in pericolo.","Dies geht über Kamura hinaus. Wenn die
Monster weiterhin randalieren, ist jedes
Ökosystem da draußen in Gefahr.","Esto es más grande que Kamura.
Si los monstruos siguen actuando así,
pondrán en peligro todos los ecosistemas.","Это касается не только Камуры. Если
монстры продолжат в том же духе, каждая
экосистема в мире будет под угрозой.","To wykracza poza Kamurę. Jeśli potwory
nadal będą atakować, zagrożone są
wszystkie ekosystemy.",,,"Isso vai além de Kamura. Se os monstros
continuarem agindo de forma estranha,
todo o ecossistema correrá perigo.","왕국의 몬스터가 이대로 영역을
확대했다가는 이 주변뿐 아니라
각지의 생태계가 무너지고 말 거다.","王國的魔物若是再這樣擴大地盤，
那麼不只這一帶，各地的生態系都將崩潰。","如果王国的怪物继续扩张领地，不只这一带，
各地的生态系统都会被扰乱。",,,,,,,,"يتجاوز الأمر كامورا. إذا استمرت الوحوش
في الهجوم، سيكون النظام البيئي
في كل مكان معرضًا للخطر.",,,,,,,,,,,
5c3efc73-c1f1-4665-80ef-8345bffe0419,897802330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_023,"百竜夜行はこの里の災禍だが、
大穴の件は、人の住む領域すべてに
影響を与えかねない問題だからな…。","The Rampage is Kamura's problem, but this
crater business affects all surroundin' regions.
I'm makin' it your top priority!","La Calamité est le problème de Kamura,
mais cette affaire de cratère affecte toutes
les régions voisines. C'est la priorité !","La furia è un problema di Kamura, ma
questa storia del cratere riguarda tutte
le regioni circostanti. È una priorità.","Die Randale ist Kamuras Problem, aber diese
Kratersache betrifft auch andere Regionen.
Diese Angelegenheit hat Vorrang für dich!","El Frenesí es problema de Kamura,
pero lo del cráter afecta a todos los
alrededores. ¡Hazlo tu máxima prioridad!","Буйство — это проблема Камуры, но этот
кратер является угрозой для всех ближних
земель. Теперь это твоя основная задача!","Furia jest problemem Kamury, ale kwestia
krateru dotyczy wszystkich sąsiednich
regionów. To będzie twój priorytet!",,,"O Frenesi é problema de Kamura,
mas esta cratera afeta todas as
regiões em volta. Isso é sua prioridade.","백룡야행은 이 마을의 재앙이었지만
거대 구덩이는 사람이 사는 모든 곳에
영향을 끼칠 수 있는 문제다…","百龍夜行只能算是這個村莊的災禍，
但大洞出現卻影響到所有人住的地域……","百龙夜行这场灾祸仅限于我们村，但巨洞一事
却可能会危及人类居住的所有地区……",,,,,,,,"وحش الغضب العارم هو مشكلة كامورا، إلا أن
مشكلة البركان تلك ستؤثر على جميع المناطق المحيطة.
<LSNR {أريدك} {أريدكِ}> أن <LSNR {تجعل} {تجعلي}> هذه المهمة في قمَّة <LSNR {أولوياتك} {أولوياتكِ}>!",,,,,,,,,,,
bee94400-16f5-4553-9069-6ac14f0784ad,684025766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_024,"<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>おお…<PL>殿が王国に…！
これほど心強いことはない。","<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>Oh! Y-You're sending <PL> to
the Kingdom!? We are in your debt.","<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>Oh ! Vous envoyez <PL>
au Royaume ? Nous vous devons beaucoup.","<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>Oh, invierete <PL> al regno? 
Ve ne siamo grati!","<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>Du schickst <PL> ins
Königreich? Wir stehen in deiner Schuld.","<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>¡Oh! ¡¿Vas a enviar a <PL> al reino!?
¡Estamos en deuda contigo!","<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR><PL> отправляется в
Королевство?! Мы перед вами в долгу.","<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>Och! <PL> zostanie <LSNR {wysłany} {wysłana}> do
Królestwa? Jesteśmy twoimi dłużnikami.",,,"<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>Ah! Você está mandando <PL>
ao Reino?! Ficamos devendo essa.","<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>오오…<PL> 공이 왕국에…!
이보다 더 든든할 순 없군.","<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>啊……<PL>大人要來王國！
再沒有比此更振奮人心的事了。","<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>哦？大人要来王国！
没什么比这更让人放心的了。",,,,,,,,"<NPC:806><SCAM:3><TURN:806,CAM><LOOK:806,CAM><VO:NOR>أوه، هل <LSNR {سترسل} {سترسلين}> <PL> إلى
المملكة؟! جميعنا مدينون <LSNR {لك} {لكِ}>.",,,,,,,,,,,
d796d839-2abb-4145-abb1-99f3eacd9f75,4021971444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_025,"騎士として、
里長殿のご決断と貴殿のお力添えに、
敬意と感謝を…。","As a knight of the Order, I must show
my respect and gratitude for the Elder's
decision to lend us your strength.","En tant que Chevalier de l'Ordre, je suis
reconnaissante envers l'Ancien. Grâce à
lui, nous pouvons compter sur ton aide.","Mi scuso per la mia richiesta sfacciata...
Ma, come cavaliere dell'Ordine,
devo richiedere la tua assistenza.","Als Ritterin des Ordens muss ich Respekt
und Dankbarkeit für die Entscheidung des
Ältesten zeigen, uns deine Stärke zu leihen.","Como caballero de la Orden, ofrezco el mayor
de mis respetos y mi gratitud por la decisión
del anciano de prestarnos tu fuerza.","Как рыцарь Ордена, я должна поблаго-
дарить Старейшину за предусмотри-
тельность и вас за вашу помощь.","Jako rycerka Orderu muszę okazać swój
szacunek i wdzięczność za decyzję
Starszego, żebyś <LSNR {udzielił} {udzieliła}> nam pomocy.",,,"Como cavaleira da Ordem, tenho que de-
monstrar respeito e gratidão pela decisão
do Ancião de nos emprestar sua força.","기사로서
촌장님의 결단과 귀공의 협력에
경의와 감사를….","我身為騎士，在此對村長大人的判斷和
你的協助致以敬意和謝意……","作为骑士，非常感激和敬重村长的决断，
以及你的相助。",,,,,,,,"بصفتي فارسة للنظام، فلا بد لي من إظهار
احترامي وامتناني لقرار الزعيم،
ولمساعدتك لنا.",,,,,,,,,,,
77a1277a-ec7e-4023-b9f6-3fbf1a0aebe4,1423393916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_034,"<NPC:801><SCAM:5>カムラの里の「猛き炎」が、王国にとっても
希望の灯火となりそうだね。ただ、貴殿も
姉上も、どうかムリだけはしないでくれ…。","<NPC:801><SCAM:5>I pray that the flame of Kamura will prove to
be the light of hope that the Kingdom needs!
But do take care of yourself...and my sister.","<NPC:801><SCAM:5>Je prie pour que la flamme de Kamura devienne
aussi l'espoir du Royaume !
Mais prends soin de toi... et de ma sœur.","<NPC:801><SCAM:5>Spero che la fiamma di Kamura si riveli essere
anche una luce di speranza per il regno.
Ma prenditi anche cura di te, e di mia sorella!","<NPC:801><SCAM:5>Ich bete, dass die Flamme von Kamura zum
Licht der Hoffnung für das Königreich wird!
Pass auf dich auf... und auf meine Schwester!","<NPC:801><SCAM:5>¡Ruego porque la llama de Kamura también logre
ser la luz de esperanza que necesita el reino!
¡Tú cuídate mucho! Y cuida a mi hermana.","<NPC:801><SCAM:5>Надеюсь, что Пламя Камуры станет огнем
надежды и для Королевства! Но ты все же
береги себя... и мою сестру.","<NPC:801><SCAM:5>Oby chluba Kamury tchnęła w Królestwo
nadzieję, której potrzebuje. Ale uważaj
na siebie... I na moją siostrę.",,,"<NPC:801><SCAM:5>Espero que a Fúria de Kamura seja a luz
da esperança de que o Reino precisa.
Mas cuide bem de si... e da minha irmã.","<NPC:801><SCAM:5>카무라 마을의 「맹렬한 불꽃」이
왕국에서도 희망의 등불이 될 것 같군.
다만, 언니도 귀공도 너무 무리하지 않기를....","<NPC:801><SCAM:5>看來神火村的「烈火」，
對王國來說也是希望的燈火呢。不過，
希望你和姐姐都不要太勉強自己……","<NPC:801><SCAM:5>炎火村的“烈焰”也会成为王国的希望之光吧。
不过，你和姐姐千万别逞强啊……",,,,,,,,"<NPC:801><SCAM:5>آمل أن يثبت شعلة
كامورا أنه نور الأمل الذي تحتاجه المملكة!
لكن يجب أن تعتني بنفسك... وبأختي.",,,,,,,,,,,
600bbbcc-7046-429a-a4bb-6a7de9f8aed8,1322492392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_027,"<NPC:806><SCAM:3>では、準備ができたら声をかけてくれ！
観測拠点エルガドへと案内しよう。","<NPC:806><SCAM:3>Well then, call upon me once your
preparations are complete.","<NPC:806><SCAM:3>Parfait, fais-moi signe quand tu en auras
fini avec tes préparatifs !","<NPC:806><SCAM:3>Bene, chiamami quando
hai ultimato i preparativi!","<NPC:806><SCAM:3>Nun, dann melde dich bei mir, wenn deine
Vorbereitungen abgeschlossen sind!","<NPC:806><SCAM:3>Pues bien, llámame cuando hayas acabado
con los preparativos.","<NPC:806><SCAM:3>В таком случае, дайте мне знать, когда
будете готовы!","<NPC:806><SCAM:3>Wezwij mnie, kiedy skończysz
przygotowania.",,,"<NPC:806><SCAM:3>Muito bem, vá me ver quando seus
preparativos estivem concluídos.","<NPC:806><SCAM:3>그럼 준비를 마치면
말을 걸도록!
관측 거점 엘가도로 안내하지.","<NPC:806><SCAM:3>那麼，你準備好的話就告訴我一聲吧！
我來帶你逛一下觀測據點艾爾卡多。","<NPC:806><SCAM:3>那你准备好了就跟我说一声吧！
我带你看看观测据点埃尔迦德！",,,,,,,,"<NPC:806><SCAM:3>حسنًا، <LSNR {نادِني} {ناديني}> بمجرد
الانتهاء من <LSNR {تجهيزاتك} {تجهيزاتكِ}>!",,,,,,,,,,,
3494246a-643f-4b43-bb0c-d56ec26131f0,14411834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_028,"<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>……奇しくも、同じ５０年前だ。
我らが百竜夜行に苦しんでいた頃、
王国もまた、災禍に見舞われていた。","<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>One more thing before ya go... While we were
fightin' with the Rampage fifty years ago, the
Kingdom had their own mess to deal with.","<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>Une dernière chose : pendant notre lutte
contre la Calamité il y a cinquante ans,
le Royaume avait ses propres problèmes.","<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>Un'ultima cosa prima che tu vada... Cinquant'anni fa,
mentre noi combattevamo la furia, il regno aveva
i suoi problemi da gestire.","<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>Eines noch: Während wir vor 50 Jahren im
Rahmen der Randale kämpften, musste das
Königreich sein eigenes Chaos bewältigen.","<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>Otra cosa antes de que te vayas: hace cincuenta
años, mientras lidiábamos con el Frenesí,
el reino experimentaba sus propias dificultades.","<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>...Пока мы боролись с Буйством пять-","<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>...Kiedy pięćdziesiąt lat temu
walczyliśmy z Furią, Królestwo miało
własny bałagan do uprzątnięcia.",,,"<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>Enquanto lutávamos com o Frenesi
cinquenta anos atrás, o Reino tinha
sua própria confusão para lidar.","<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>……신기하게도 같은 50년 전이군.
우리가 백룡야행에 고통받고 있을 때
왕국 역시 재앙에 신음하고 있었다.","<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>……真不可思議，同樣是在50年前，
當我們因百龍夜行所苦之時，
王國也正蒙受災禍肆虐。","<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>……巧的是，同样是50年前，
在我们村深受百龙夜行之苦时，
王国也发生了一场灾祸。",,,,,,,,"<NPC:1><SCAM:4><VO:SER><TURN:001,CAM>شيء آخر قبل أن <LSNR {تذهب} {تذهبي}>...في الوقت الذي كنَّا نواجه فيه وحش الغضب العارم
منذ خمسين سنة، كانت المملكة
تتعامل مع فوضاها الخاصة.",,,,,,,,,,,
c1da26ee-1ab5-4547-a29e-a009859fca23,820754511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_029,"あのときは、互いに自分たちの
大切なものを護ることに必死で、
手を取り合うことは叶わず…。","We were all so busy lookin' out for our
own necks that we didn't even stop to
help each other...","On était si préoccupés de notre sort
qu'on s'est même pas arrêtés pour
s'aider mutuellement...","Eravamo tutti così impegnati a salvarci
la pelle che non ci siamo nemmeno presi
la briga di aiutarci a vicenda...","Wir waren alle so damit beschäftigt,
uns selbst zu retten, dass wir nicht mal
angehalten haben, um einander zu helfen...","Estábamos todos tan centrados en salir
del apuro que ni siquiera se nos ocurrió
ayudarnos unos a otros.","Мы были слишком заняты спасением
собственных шкур, чтобы помогать друг
другу...","Byliśmy tak bardzo zajęci własnymi
sprawami, że nawet nie przyszło nam
do głowy, żeby sobie pomóc...",,,"Estávamos todos tão ocupados com os
próprios problemas que nem
paramos para ajudar uns aos outros.","당시에는 서로 소중한 것들을
지키는 데 필사적이었기 때문에
손을 잡는 일은 없었지…","那時我們為了守護各自重要的事物，
都在拼死奮鬥，而無暇攜手合作……","当时我们两边都为了守护各自重要的事物
而拼尽全力，没有余力合作……",,,,,,,,"لقد كنَّا جميعًا منشغلين بالنجاة
بأنفسنا لدرجة أننا لم نحاول
مساعدة بعضنا بعضًا...",,,,,,,,,,,
48109000-8d1f-41f2-8e9d-0c4b2b8ebc71,3900544519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_030,"だからこそ、<PL>よ。
オマエに託すのだ。","This is the chance of a lifetime, Squirt.
I'm puttin' my trust in you to make it right.","C'est une opportunité unique, blanc-bec.
Je te fais confiance pour arranger les choses.","Questa è l'occasione di una vita,
giovane. Ripongo in te la mia fiducia.
Risolvi questa situazione.","Das ist die Chance deines Lebens,
Frischling. Ich vertraue auf dich,
dass du sie nicht vermasselst.","Esta oportunidad es única, <LSNR {chico} {chica}>.
Confío en ti para que arregles la situación.","Такой шанс выпадает раз в жизни,
Выскочка. Я верю, что ты все исправишь.","To życiowa szansa, <LSNR {pętaku} {podlotku}>.
Wierzę, że wszystko naprawisz.",,,"Esta é a chance de uma vida, <LSNR {guri} {guria}>.
Estou confiando em você
para ajeitar as coisas.","그렇기에 <PL>.
네게 맡기마.","<PL>，正因如此，
我們才要將希望寄託於你。","正因如此，<PL>啊，
就靠你了。",,,,,,,,"هذه فرصة العمر يا سكويرت.
أنا أعتمد عليك لتفعل الصواب.",,,,,,,,,,,
19d74152-f9cf-423d-ab6d-16998644c079,2954409535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_031,"<VO:NOR>……まったく違う文化の中での狩猟。
戸惑うこともあるだろうが、かならず
大きな糧（かて）となる。","<VO:NOR>Now you're gonna experience a lot of new
and bizarre things, maybe even a little
culture shock, but it'll be good for ya!","<VO:NOR>Tu vas vivre un tas de choses nouvelles et
bizarres, peut-être même un petit choc
culturel, mais ça te fera du bien !","<VO:NOR>Ora vivrai molte esperienze nuove e
strane, forse anche un po' scioccanti dal
punto di vista culturale, ma ti farà bene.","<VO:NOR>Jetzt wirst du viele neue, bizarre Dinge
erleben, vielleicht sogar einen Kultur-
schock, aber der wird gut für dich sein!","<VO:NOR>Vas a experimentar muchísimas cosas
nuevas y extrañas, puede que incluso
incomprensión, ¡pero te vendrá muy bien!","<VO:NOR>Ты столкнешься со множеством новых и
странных вещей, может, даже испытаешь
культурный шок, но тебе это на пользу!","<VO:NOR>Zobaczysz wiele nowych i dziwnych rzeczy,
może nawet doznasz szoku kulturowego,
ale to dobre doświadczenia!",,,"<VO:NOR>Você vai experimentar muitas coisas
novas e bizarras, talvez até choque
cultural, mas vai ser bom pra você!","<VO:NOR>…문화가 전혀 다른 곳에서
사냥하면 힘든 일도 많겠지만
네가 성장하는 데 큰 밑거름이 될 거다.","<VO:NOR>……在文化完全不同的地方狩獵，
也許會有令你不知所措的時候，
但這些經驗肯定會對你大有助益。","<VO:NOR>……在完全不同的文化环境中狩猎，估计会有
不知所措的时候，但一定会有助于你的成长。",,,,,,,,"<VO:NOR><LSNR {ستواجه} {ستواجهين}> الكثير من الأشياء الجديدة
والغريبة، وقد <LSNR {تتعرض} {تتعرضين}> لصدمة
ثقافية صغيرة، لكن سيكون ذلك مفيدًا <LSNR {لك} {لكِ}>!",,,,,,,,,,,
149c9ea7-2306-4288-af9b-0ca922e5d87d,797802480,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_003_032,"行ってこい。
行って、「カムラのハンターここにあり」と
気焔を吐いてくるがいい！","Alright, Squirt! Go out there and show 'em
what a hunter of Kamura is made of!","D'accord, blanc-bec !
Vas-y et montre-leur de quel bois est fait
<LSNR {un chasseur} {une chasseuse}> de Kamura !","D'accordo, giovane, vai e dimostra
di cosa sono fatti i guerrieri di Kamura!","Okay, Frischling! Geh raus und zeig ihnen,
woraus <LSNR {ein Jäger} {eine Jägerin}> aus Kamura gemacht ist!","¡Vamos, <LSNR {chico} {chica}>! Ve y demuéstrales cómo
somos los cazadores de Kamura.","Ладно, Выскочка! В путь, и покажи им,
на что <LSNR {способен охотник} {способна охотница}> Камуры!","Dobrze, <LSNR {pętaku} {podlotku}>! Ruszaj tam i pokaż im,
na co stać <LSNR {łowcę} {łowczynię}> z Kamury!",,,"Certo, <LSNR {guri} {guria}>! Vá e mostre a eles
do que um caçador de Kamura é feito!","다녀와라.
가서 「카무라의 헌터가 여기 있다」고,
불꽃 같은 기백을 보여 주거라!","去吧，<PL>。
到了王國後，氣勢如虹地告訴大家
「神火村的獵人在此」！","去吧，去走一遭，
拿出“炎火村猎人在此”的万丈气势来！",,,,,,,,"حسنًا سكويرت! اخرج وأرهم
ما يستطيع فارس كوراما فعله!",,,,,,,,,,,
548c3488-14bf-4243-8a59-ed7738f31690,1952808531,会話終了,会話フキダシ(黄色),,,,このクエストが未クリアなら→,QN315100,,この会話フラグがONなら→,EV_PRO_HALL_ADD_008_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi,<COLOR FF0000>#Rejected#</COLOR> nid801_ha8_006_hukidashi
